/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_06_600.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_06_600.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_06_600.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_06_674.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_06_674.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_06_674.jpg,0,1,0,30.19065
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_06_749.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_06_749.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_06_749.jpg,0,1,0,30.19063
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_06_824.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_06_824.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_06_824.jpg,0,1,0,30.19066
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_06_899.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_06_899.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_06_899.jpg,0,1,0,30.19066
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_06_971.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_06_971.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_06_971.jpg,0,1,0,30.19065
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_042.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_042.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_042.jpg,0,1,0,30.19066
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_119.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_119.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_119.jpg,0,1,0,30.19062
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_189.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_189.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_189.jpg,0,1,0,30.19066
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_261.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_261.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_261.jpg,0,1,0,30.19065
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_334.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_334.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_334.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_405.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_405.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_405.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_478.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_478.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_478.jpg,0,1,0,30.19064
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_551.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_551.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_551.jpg,0,1,0,30.19066
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_622.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_622.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_622.jpg,0,1,0,30.19064
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_698.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_698.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_698.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_771.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_771.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_771.jpg,0,1,0,30.19066
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_843.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_843.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_843.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_913.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_913.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_913.jpg,0,1,0,30.19064
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_07_987.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_07_987.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_07_987.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_055.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_055.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_055.jpg,0.1,1,0,30.1881
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_127.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_127.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_127.jpg,0,1,0,30.19135
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_201.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_201.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_201.jpg,0,1,0,30.19048
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_270.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_270.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_270.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_342.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_342.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_342.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_413.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_413.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_413.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_486.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_486.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_486.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_561.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_561.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_561.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_631.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_631.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_631.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_701.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_701.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_701.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_776.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_776.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_776.jpg,0,1,0,30.19071
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_846.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_846.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_846.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_921.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_921.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_921.jpg,0,1,0,30.19071
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_08_993.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_08_993.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_08_993.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_066.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_066.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_066.jpg,0,1,0,30.19069
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_142.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_142.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_142.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_215.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_215.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_215.jpg,0,1,0,30.19069
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_288.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_288.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_288.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_359.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_359.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_359.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_432.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_432.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_432.jpg,0,1,0,30.19071
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_507.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_507.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_507.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_579.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_579.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_579.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_654.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_654.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_654.jpg,0,1,0,30.19071
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_727.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_727.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_727.jpg,0,1,0,30.19069
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_799.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_799.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_799.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_871.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_871.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_871.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_09_942.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_09_942.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_09_942.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_016.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_016.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_016.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_087.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_087.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_087.jpg,0,1,0,30.19072
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_160.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_160.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_160.jpg,0,1,0,30.19071
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_233.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_233.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_233.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_306.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_306.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_306.jpg,0,1,0,30.19069
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_381.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_381.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_381.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_456.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_456.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_456.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_528.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_528.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_528.jpg,0,1,0,30.19068
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_603.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_603.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_603.jpg,0,1,0,30.19069
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_676.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_676.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_676.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_752.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_752.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_752.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_825.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_825.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_825.jpg,0,1,0,30.19072
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_900.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_900.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_900.jpg,-0.1,1,0,30.18801
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_10_975.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_10_975.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_10_975.jpg,-0.3,1,0,30.16945
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_050.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_050.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_050.jpg,0,1,0,30.18952
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_124.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_124.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_124.jpg,0,1,0,30.18952
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_198.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_198.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_198.jpg,0,1,0,30.1904
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_273.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_273.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_273.jpg,0,1,0,30.19053
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_346.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_346.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_346.jpg,0,1,0,30.19058
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_419.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_419.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_419.jpg,0.1,1,0,30.18764
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_492.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_492.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_492.jpg,0.3,1,0,30.16928
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_566.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_566.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_566.jpg,0,1,0,30.19015
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_639.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_639.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_639.jpg,0,1,0,30.19036
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_714.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_714.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_714.jpg,0,1,0,30.1906
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_787.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_787.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_787.jpg,0,1,0,30.19061
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_864.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_864.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_864.jpg,0,1,0,30.19065
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_11_938.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_11_938.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_11_938.jpg,0,1,0,30.19063
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_014.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_014.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_014.jpg,0,1,0,30.19063
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_090.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_090.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_090.jpg,0.1,1,0,30.18813
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_167.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_167.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_167.jpg,0.3,1,0,30.16986
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_244.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_244.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_244.jpg,0,1,0,30.18919
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_324.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_324.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_324.jpg,0,1,0,30.19048
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_400.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_400.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_400.jpg,0,1,0,30.19067
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_478.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_478.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_478.jpg,0,1,0,30.1907
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_558.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_558.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_558.jpg,0,1,0,30.19074
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_638.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_638.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_638.jpg,0,1,0,30.19071
/home/thanos/PycharmProjects/avudemy/bc_data/IMG/center_2021_05_05_13_18_12_719.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/left_2021_05_05_13_18_12_719.jpg,/home/thanos/PycharmProjects/avudemy/bc_data/IMG/right_2021_05_05_13_18_12_719.jpg,0,1,0,30.19073
